18753	tt0326856	4.6	20113	0.6205480807281362	0.2868480725623582	0.19018404907975456	Comedy	English	USA,Australia	PG_13	2004	04	1	99
18350	tt0097670	5	1237	0.6168051708217913	0.2772108843537415	0.21472392638036808	Action,Crime,Drama,Thriller	English	USA	R	1989	02	1	97
6595	tt0361715	7.1	3999	0.7763157894736843	0.38095238095238093	0.7791411042944785	Adventure,Drama,Family	English	USA	PG	2005	05	1	100
664	tt0352248	7.9	96486	0.7924096678944325	0.3775510204081633	0.8548057259713702	Biography,Drama,Romance,Sport	English	USA	PG_13	2005	06	1	144
1654	tt0074695	7.5	13907	0.7550554016620499	0.37823129251700677	0.7801635991820042	Action,Drama,War	English,Russian,French,German	UK,West Germany	R	1977	01	1	132
1972	tt0052738	7.4	6050	0.8312557710064635	0.3860544217687075	0.7811860940695297	Biography,Drama,History,War	English,German	USA	PG	1959	08	0	180
7688	tt0037094	7.5	2720	0.8266669464730407	0.3828960155490767	0.7586912065439673	Drama,Romance	English	USA	G	1944	05	0	146
10576	tt0056210	7.6	1088	0.8522622345337026	0.41496598639455784	0.8404907975460122	Comedy,Crime,Drama	Italian,English,French,German	Italy	unrated	1962	10	0	105
73	tt0033804	8	9889	0.8133497119992966	0.4251700680272109	0.8553900087642419	Comedy,Crime,Romance	English	USA	unrated	1941	03	1	94
15263	tt0308383	6.2	18346	0.7151528201308225	0.2959183673469388	0.6646216768916156	Drama,Romance,Thriller	English	USA,Germany,France	R	2003	10	0	106
14948	tt0127296	5.3	2035	0.6141274238227147	0.27551020408163257	0.5725971370143149	Comedy	English	UK,USA	R	2000	05	1	93
1684	tt0304141	7.7	206941	0.8333795013850416	0.4058956916099773	0.8349693251533742	Adventure,Family,Fantasy,Mystery	English	UK,USA	PG	2004	09	1	141
9735	tt0095484	6.6	3185	0.7277008310249308	0.3469387755102041	0.31288343558282206	Fantasy,Horror,Mystery,Thriller	English,Italian	USA	PG_13	1988	04	1	112
18971	tt0093589	4	593	0.3767313019390581	0.17006802721088435	0.15337423312883436	Comedy,Fantasy,Horror	English	USA	PG_13	1988	04	1	90
2235	tt0340855	7.3	64539	0.7049269597746053	0.3945578231292517	0.3558282208588957	Biography,Crime,Drama	English	USA,Germany	R	2004	01	1	109
19193	tt0259974	5.2	2840	0.5457063711911357	0.6054421768707483	0.5460122699386503	Animation,Action,Adventure,Fantasy,Sci-Fi,Thriller	English	USA,Japan	PG	2000	10	1	82
9234	tt0035689	6.1	325	0.7234918436441983	0.35147392290249435	0.2760736196319018	Drama,War	English	USA	APPROVED	1943	05	1	99
781	tt0265343	7.2	14309	0.8199445983379502	0.32312925170068024	0.3496932515337423	Comedy,Drama,Romance	English,Hindi,Punjabi,Urdu	India,USA,Italy,Germany,France	R	2001	12	0	114
17527	tt0095288	5.3	644	0.5685595567867036	0.3034013605442177	0.2678936605316974	Comedy	English	USA	PG_13	1988	09	1	97
14678	tt0047365	6.2	1147	0.7644192718638703	0.3424036281179138	0.7171779141104295	Action,Adventure,Drama,Romance	English	USA	APPROVED	1954	04	0	100
5029	tt2059255	7.9	713	0.7730546461848402	0.435374149659864	0.39263803680981596	Drama	Spanish	Chile,France,USA	R	2012	08	0	118
11785	tt0017416	7.1	1029	0.8213296398891968	0.36394557823129253	0.7699386503067484	Adventure,Drama	English	USA	APPROVED	1926	09	1	68
4966	tt1403177	7	25374	0.7843490304709142	0.3741496598639456	0.7668711656441718	Drama	English	USA	R	2011	06	1	106
4467	tt0082429	7.1	416	0.8096557182429758	0.3700680272108844	0.7985685071574642	Drama,War	German,French,Arabic,English	West Germany,France	R	1981	10	0	108
16811	tt0056023	5.1	1198	0.6168051708217913	0.28401360544217685	0.642126789366053	Musical,Comedy	English	USA	PG	1962	11	0	106
9426	tt2119474	4.6	1296	0.5063975728795672	0.21088435374149658	0.19018404907975456	Action,Adventure,Thriller	English	USA	R	2013	01	1	98
11421	tt1740053	4.9	519	0.5484764542936289	0.23129251700680276	0.5092024539877301	Drama	French	France,Italy,Switzerland	unrated	2011	09	0	95
1264	tt1527788	7.8	17088	0.9058171745152355	0.4285714285714286	0.38650306748466257	Action,Crime,Thriller	Korean	South Korea	R	2010	08	0	119
18480	tt0113492	5.2	50630	0.6281145447350435	0.24263038548752833	0.6196319018404909	Action,Crime,Sci-Fi,Thriller	English	USA	R	1995	06	1	96
4178	tt0039029	6.9	640	0.7787626962142197	0.3622448979591837	0.8275635407537247	Crime,Drama,Film-Noir	English	USA	APPROVED	1946	01	0	92
16922	tt0230252	5.9	67	0.6398891966759003	0.2993197278911565	0.26993865030674846	Comedy	English	USA	R	2000	11	1	90
13046	tt0071517	6.3	4147	0.6750692520775622	0.326530612244898	0.25153374233128833	Action,Comedy,Crime,Drama,Thriller	English	USA	R	1974	04	1	94
132	tt0093509	7.8	4593	0.8184056632810095	0.36621315192743764	0.30334014996591685	Drama,History	English,Italian	USA	PG_13	1988	06	0	135
9749	tt1277953	7	38533	0.6702941564437409	0.8401360544217688	0.754601226993865	Animation,Adventure,Comedy,Family	English	USA	PG	2012	06	1	93
15298	tt0186566	6.3	40568	0.7189425994135136	0.3681472589035614	0.6871165644171778	Action,Adventure,Thriller	English	USA,Australia	PG_13	2000	08	1	130
17402	tt0264323	5.3	7622	0.5819153146022953	0.2585034013605442	0.5751533742331288	Comedy,Horror	English	USA	R	2006	07	0	87
4241	tt0159365	7.2	78911	0.745858066218177	0.33786848072562353	0.7699386503067485	Drama,Romance,War	English	USA,UK,Romania,Italy	R	2003	12	0	154
16421	tt0102220	5.5	2852	0.5868618915710327	0.272108843537415	0.6717791411042944	Crime,Mystery,Thriller	English	UK,USA	R	1991	04	1	94
13998	tt0060748	6.9	3438	0.7777140218968475	0.3424036281179138	0.7515337423312883	Western	English	USA	PG_13	1966	06	1	128
1614	tt1606392	7.3	27648	0.7092336103416436	0.40816326530612246	0.36809815950920244	Comedy,Drama,Sport	English	USA	R	2011	05	1	106
19014	tt0101821	5.3	5249	0.5415512465373961	0.24829931972789118	0.558282208588957	Comedy,Family,Fantasy,Horror	English	USA	PG	1991	10	1	91
17068	tt0080569	6.2	7899	0.6913429083544774	0.3231292517006803	0.6687116564417178	Crime,Drama,Mystery,Thriller	English	USA,West Germany	R	1980	02	1	102
18991	tt0097647	4.6	18634	0.5143120960295476	0.32086167800453524	0.2691717791411043	Action,Drama,Family,Sport	English	USA	PG	1989	06	1	112
9430	tt0280949	5.4	1450	0.6459734863474477	0.30612244897959184	0.2392638036809816	Comedy,Romance,Thriller	English	UK,Germany	R	2002	10	0	90
13317	tt0025799	6.9	337	0.7555401662049861	0.37585034013605445	0.754601226993865	Comedy	English	USA	APPROVED	1934	02	1	62
9739	tt0086542	6.7	454	0.7506925207756233	0.3401360544217687	0.3374233128834356	Drama,Comedy,Musical	French	France	PG	1983	04	0	110
18771	tt0099710	5.1	2252	0.5457063711911357	0.3231292517006803	0.5368098159509203	Drama,Horror,Mystery,Thriller	English	USA	R	1990	04	1	92
4532	tt0116361	6.7	17303	0.7034955810579079	0.35374149659863946	0.31901840490797545	Comedy,Crime,Drama,Thriller	English	USA	R	1997	09	0	110
16108	tt0084445	6.4	2571	0.6800973726181481	0.3727891156462585	0.7537248028045574	Musical,Romance	English,German	USA	R	1982	08	1	107
10065	tt1225296	6.4	813	0.7091412742382271	0.33333333333333337	0.6932515337423313	Drama	Filipino,Tagalog	Philippines,France,South Korea,Hong Kong	R	2008	06	0	90
1927	tt0096018	7.5	6760	0.780932594644506	0.34379905808477235	0.3251533742331288	Crime,Drama,Music,Romance	English	USA	PG_13	1988	09	1	116
17942	tt0204175	5	9607	0.553225168183617	0.12585034013605442	0.5214723926380368	Comedy,Romance,Drama	English	USA	PG_13	2000	06	1	94
18074	tt0086998	5	2800	0.5083102493074793	0.1598639455782313	0.5214723926380368	Comedy,Drama,Musical,Romance	English	USA	PG	1984	05	1	90
11455	tt0058100	6.6	2213	0.7433056325023084	0.3163265306122449	0.738241308793456	Adventure,Sci-Fi	English	UK	APPROVED	1964	11	1	103
18978	tt0098309	4.9	7938	0.5373961218836565	0.2380952380952381	0.5429447852760737	Comedy	English,French	USA	PG_13	1989	12	1	99
15449	tt0800240	5.9	22266	0.6987996306555863	0.2993197278911565	0.23312883435582826	Crime,Drama,Mystery,Thriller	English	USA	R	2008	04	1	107
9336	tt0043591	5.7	91	0.6274238227146813	0.28571428571428575	0.6073619631901841	Comedy,Western	English	USA	APPROVED	1951	09	1	56
4540	tt1194263	7.1	12226	0.7514991037966434	0.38095238095238093	0.7791411042944785	Drama,Mystery	English	USA,Germany,Poland	PG_13	2010	10	1	103
14679	tt0107889	6.2	5194	0.6514457889877048	0.28231292517006806	0.6349693251533743	Action,Drama,Sport	English,German	USA	R	1993	09	1	112
5403	tt0016690	7.6	1083	0.8795013850415512	0.3968253968253968	0.8312883435582821	Drama,Romance	English	USA	unrated	1926	05	1	85
16177	tt0107247	6.2	2501	0.6225132208511709	0.3197278911564626	0.7561349693251533	Drama	English	USA	PG_13	1993	04	1	99
15933	tt0335245	6.1	56651	0.6608379501385042	0.9229024943310656	0.8517382413087933	Comedy,Crime,Thriller	English,Vietnamese	USA	R	2004	03	1	104
8487	tt1677082	5.8	373	0.6613573407202216	0.2925170068027211	0.26380368098159507	Drama	English	USA	unrated	2012	02	1	97
247	tt0091251	8.2	15187	0.9584487534626038	0.45578231292517	0.41104294478527603	Drama,History,War	Belarusian,Russian,German	Soviet Union	unrated	1985	10	0	136
10225	tt0082404	6.8	1014	0.7105263157894738	0.3458049886621315	0.3251533742331288	Comedy,Drama	English	USA	R	1981	12	1	114
3718	tt0074524	6.5	316	0.7756232686980609	0.3401360544217687	0.705521472392638	Comedy	French	France	unrated	1977	09	1	81
12043	tt1135952	6.9	2609	0.7342698852394144	0.3673469387755102	0.754601226993865	Drama,War	French	France,Cameroon	unrated	2010	03	0	106
17343	tt0906108	4.7	7350	0.43305632502308383	0.1564625850340136	0.1411042944785276	Comedy,Drama	English	USA	PG_13	2007	10	1	113
11482	tt0317648	6.6	44443	0.7330421194687122	0.31802721088435376	0.3052147239263803	Action,Adventure,Western	English,Arabic,Sioux	USA,Morocco	PG_13	2004	03	1	136
8015	tt0084423	7.1	984	0.7926131117266852	0.38095238095238093	0.7975460122699386	Drama,History	French,Italian	France,Italy	R	1983	02	0	135
15445	tt0080500	6.4	1074	0.7258541089566022	0.33333333333333337	0.6932515337423313	Drama	English	USA	R	1980	05	1	107
7609	tt0109306	6.4	3711	0.7049861495844876	0.3129251700680272	0.3006134969325153	Drama,Romance	English	USA	PG_13	1994	09	1	101
13257	tt0084156	5.5	544	0.5795398584179748	0.7482993197278912	0.2556237218813906	Documentary,Comedy	English	USA	PG	1982	12	1	80
11173	tt0045564	6.9	1918	0.7966297322253001	0.40929705215419515	0.787321063394683	Crime,Drama,Film-Noir,Mystery,Thriller	English	USA	APPROVED	1953	03	0	90
713	tt1156398	7.8	197467	0.772068328716528	0.3741496598639456	0.7822085889570551	Comedy,Horror	English	USA	R	2009	10	1	88
8100	tt0054067	7.4	5242	0.8060941828254847	0.32199546485260777	0.8374233128834355	Horror	Italian	Italy	unrated	1961	02	0	87
11021	tt0030396	6.8	923	0.7786357340720221	0.36054421768707484	0.763803680981595	Comedy,Crime,Mystery,Romance	English	USA	APPROVED	1938	10	1	80
16199	tt0098194	5.7	1414	0.6451061865189289	0.33469387755102037	0.7006134969325153	Action,Adventure,Comedy,Romance	English	UK,France,Spain	PG	1989	08	1	102
5308	tt0046712	7.5	277	0.8531855955678671	0.41496598639455784	0.8220858895705522	Drama,War	Japanese,English	Japan	APPROVED	1954	05	0	92
4980	tt0031514	7.8	2626	0.9085872576177286	0.43537414965986393	0.8711656441717791	Crime,Drama,Romance,Thriller	French	France	unrated	1940	07	0	93
6553	tt0478087	6.7	113119	0.7309787626962142	0.2976190476190476	0.7300613496932515	Crime,Drama	English	USA	PG_13	2008	03	1	123
15944	tt0102469	5.6	4955	0.648433002009668	0.2891156462585035	0.5889570552147239	Mystery,Thriller	English	USA	R	1991	04	1	102
14927	tt0337697	5.7	17381	0.6882117574638351	0.3170068027210884	0.6073619631901841	Comedy,Romance	English,Danish,German	USA,Czech Republic	PG	2004	04	1	111
1418	tt0078269	7.4	1945	0.7907048322560789	0.3299319727891156	0.8159509202453988	Drama,Crime,Thriller	English	Canada	R	1979	03	1	106
13437	tt0105191	6.4	2000	0.6842105263157895	0.2868480725623582	0.3006134969325153	Drama,Romance,Music	English	USA	PG	1992	10	1	112
17295	tt1099212	5.3	218818	0.551939058171745	0.2585034013605442	0.5051124744376279	Fantasy,Romance	English	USA	PG_13	2008	11	1	122
1861	tt0076723	7.2	19413	0.7407906886329397	0.36734693877551017	0.3496932515337423	Comedy,Drama,Sport	English	USA	R	1977	02	1	123
15048	tt0785035	6.1	15553	0.6338873499538319	0.6326530612244898	0.5705521472392638	Action	Thai	Thailand	R	2008	12	0	98
9461	tt0101020	6.7	3282	0.774831816383063	0.3480725623582767	0.3537832310838446	Action,Comedy,Crime,Thriller	French,Cantonese,English	Hong Kong	R	1994	01	1	103
18090	tt0245686	5.5	26174	0.6289737501648859	0.227891156462585	0.5705521472392638	Adventure,Comedy,Drama,Mystery,Romance	English	USA	PG_13	2001	04	0	91
18979	tt0097981	4.9	17205	0.516818361693708	0.30476190476190473	0.532719836400818	Horror,Thriller	English	USA	R	1989	08	1	89
18786	tt0120610	5	4595	0.5675900277008311	0.253968253968254	0.5214723926380368	Action,Crime,Drama,Thriller	English	USA,UK,France,Germany,Japan	PG_13	1998	05	1	89
14218	tt0404032	6.7	55116	0.7357340720221607	0.3129251700680272	0.6411042944785276	Crime,Drama,Horror,Thriller	English,Syriac,German,Greek,Hebrew,Latin,Aramaic	USA	unrated	2005	09	1	119
1064	tt0443272	8.4	13767	0.746590359471246	0.402407116692831	0.9171779141104296	Biography,Drama,History,War	English	USA,India	PG_13	2012	11	1	150
1134	tt0067411	7.6	10358	0.7630193905817173	0.3562152133580706	0.8205521472392637	Drama,Western	English	USA	R	1971	06	0	120
11501	tt0119572	6.8	1613	0.7000000000000001	0.36054421768707484	0.3251533742331288	Drama,Romance	English	USA	R	1997	03	1	104
11155	tt0090636	6.8	405	0.7825484764542936	0.38775510204081637	0.7668711656441718	Music,Drama	Spanish	Spain	PG	1986	12	0	100
5230	tt0029606	7.5	3703	0.8225992613111727	0.37641723356009066	0.8067484662576687	Drama	English	USA	unrated	1937	04	0	111
18525	tt0116000	4.8	11676	0.5530932594644506	0.2517006802721088	0.5255623721881391	Action,Comedy,Drama,Family,Sport	English	USA	PG	1996	10	1	104
7941	tt0035100	7.1	578	0.773545706371191	0.3979591836734694	0.7668711656441718	Comedy	English	USA	APPROVED	1943	03	0	78
12219	tt0034277	7.2	3023	0.8205909510618652	0.38473167044595613	0.7689161554192229	Biography,Drama,Romance,War,Western	English	USA	unrated	1942	01	0	140
15321	tt0048937	5.8	1761	0.7259156663588796	0.2925170068027211	0.32106339468302664	Biography,Drama,History,War	English	USA,Spain	APPROVED	1956	08	1	136
16435	tt1778304	6	42782	0.6537396121883656	0.7142857142857143	0.6134969325153374	Horror	English	USA	R	2011	10	1	83
6980	tt0049225	5.9	413	0.723588027085257	0.3299319727891156	0.3236196319018405	Fantasy,Comedy	English	USA	APPROVED	1956	02	0	96
17546	tt0164108	5.5	7470	0.6429890515763091	0.3197278911564626	0.6687116564417178	Comedy	English	USA	PG_13	1999	08	1	97
16181	tt0123953	3.9	21	0.4583827991030206	0.163265306122449	0.14723926380368096	Comedy,Drama	English	USA	R	1997	09	1	94
1473	tt0053114	8.5	2042	0.9756232686980608	0.4761904761904762	0.950920245398773	Drama,History,War	Japanese,Mandarin	Japan	unrated	1959	12	0	208
17643	tt0092115	3.9	4693	0.448753462603878	0.163265306122449	0.14723926380368096	Fantasy,Horror	English	USA,Italy	PG_13	1986	01	1	82
16151	tt0283897	5.8	2063	0.6459127695399488	0.2925170068027211	0.26380368098159507	Crime,Drama,Romance,Thriller	English,Spanish,German	USA,Argentina	R	2003	09	0	114
19017	tt0120841	4	14955	0.5304049597678405	0.28231292517006806	0.5444785276073619	Horror,Sci-Fi	English	USA	R	1998	04	1	93
5809	tt0106937	6.9	2313	0.7721144967682362	0.3129251700680273	0.7730061349693252	Action,Adventure,Comedy,History	Cantonese	China,Hong Kong	R	1993	09	1	95
16210	tt1135095	5.4	2825	0.6356054610209736	0.33673469387755106	0.6385945343000557	Drama,Horror,Sci-Fi,Thriller	English	UK,USA	R	2009	12	0	93
17382	tt0239948	5.7	24359	0.6348206041419339	0.2755102040816327	0.6073619631901841	Comedy,Romance,Crime	English,Thai	USA,Australia	PG_13	2001	02	1	90
6609	tt0095243	6.9	12350	0.7648507232994768	0.3401360544217687	0.754601226993865	Biography,Drama	English	USA	PG_13	1988	09	1	129
19068	tt0118615	4.4	46509	0.5903409840390449	0.19727891156462588	0.5664621676891616	Adventure,Horror,Sci-Fi,Thriller	English	USA,Brazil,Peru	PG_13	1997	04	1	89
9266	tt1244754	7.1	20937	0.7683748845798706	0.33843537414965985	0.3220858895705521	Biography,Drama	English	USA	R	2010	11	1	107
14232	tt0077696	6	2589	0.6472603458406783	0.19727891156462588	0.6441717791411042	Action,Comedy	English	USA	PG	1978	07	1	99
15578	tt0116669	5.4	28721	0.614535241612804	0.3727891156462585	0.591002044989775	Comedy,Drama,Fantasy	English,Spanish	USA	PG_13	1996	08	1	113
121	tt0119698	8.4	110522	0.7982456140350878	0.4625850340136055	0.4171779141104295	Animation,Adventure,Fantasy	Japanese	Japan	PG_13	1999	11	1	134
12533	tt0316824	5.9	2229	0.6223453370267775	0.2993197278911565	0.6319018404907976	Drama,Thriller,War,Action	English,German	USA	R	2005	02	1	94
6957	tt0352343	7.3	6415	0.8088642659279779	0.3945578231292517	0.8036809815950919	Drama,Romance	Italian	Italy,Turkey,Portugal,UK	R	2004	06	1	106
919	tt0307901	7.8	99175	0.7884798719286251	0.3780369290573372	0.34969325153374226	Crime,Drama	English	USA	R	2003	01	1	135
15502	tt0093828	5.9	1977	0.6247856483313546	0.2993197278911565	0.2407975460122699	Action,Comedy,Sci-Fi	English	USA	PG_13	1987	09	1	85
9269	tt0213905	6.9	538	0.7770083102493074	0.3707482993197279	0.33128834355828224	Comedy,Drama	Spanish	Argentina	PG_13	1999	06	0	90
4109	tt0091474	7.2	31743	0.7241843644198215	0.39455782312925175	0.7570552147239263	Crime,Mystery,Thriller	English	USA	R	1986	08	1	119
16249	tt0412798	5.8	7788	0.6426592797783932	0.2925170068027211	0.26380368098159507	Drama,Horror,Mystery,Thriller	English	Germany,UK	R	2006	01	0	110
12673	tt0443489	6.5	36793	0.6934921034644027	0.3242630385487528	0.7361963190184049	Drama,Music,Musical	English	USA	PG_13	2006	12	0	130
16194	tt0066195	6.6	1645	0.7024007386888274	0.33635676492819355	0.6482617586912065	Comedy	English	USA	PG	1970	11	0	95
16314	tt0112606	5.9	3218	0.6366826156299841	0.27551020408163274	0.6319018404907976	Comedy	English	USA	PG_13	1995	03	1	106
16300	tt0096787	6.3	14618	0.6594529085872576	0.7636540330417882	0.6825153374233128	Animation,Action,Adventure,Comedy,Drama,Family,Fantasy,Musical	English	Ireland,UK,USA	G	1989	11	1	89
15564	tt0035899	6.4	3518	0.7381831772413492	0.35918367346938773	0.27256792287467135	Fantasy,Horror,Sci-Fi	English	USA	APPROVED	1943	03	1	74
868	tt0115751	7.8	31552	0.8432594644506001	0.4285714285714286	0.8251533742331287	Drama,Romance	English	Spain,Denmark,Sweden,France,Netherlands,Norway,Iceland	R	1996	11	0	159
12482	tt0072735	6.6	2685	0.6981879039704524	0.3231292517006803	0.29447852760736193	Mystery,Western	English	USA	PG	1975	12	0	95
14503	tt0102057	6.4	105416	0.6939058171745152	0.402407116692831	0.31901840490797545	Adventure,Comedy,Family,Fantasy	English	USA	PG	1991	12	0	144
17861	tt0466909	5.4	34555	0.5867036011080332	0.2653061224489796	0.2586912065439672	Horror,Thriller	English,Italian	USA	R	2006	06	0	110
18639	tt0071216	5.7	1187	0.6246537396121883	0.28571428571428575	0.5644171779141104	Action,Comedy,Crime,Drama	English	USA	R	1975	11	1	84
1066	tt0248912	7.9	1058	0.8956602031394275	0.435374149659864	0.39263803680981596	Documentary,History,War	English,German	UK,USA	PG	2000	11	0	122
13429	tt0119783	6.5	3565	0.734533702677747	0.34379905808477235	0.7392638036809817	Crime,Drama	English	USA	R	1997	05	1	113
15849	tt0116592	5.3	1841	0.6835180055401661	0.2585034013605442	0.2331288343558282	Drama,Romance	English	France,Germany,UK,USA	PG_13	1997	10	1	88
11300	tt0046094	6.7	860	0.7549135997889462	0.3643235071806501	0.3231083844580777	Comedy,Romance	English	USA	APPROVED	1953	07	0	99
7013	tt0929425	7	25086	0.7922437673130194	0.36054421768707484	0.7668711656441718	Crime,Drama	Neapolitan,Italian,Mandarin,French	Italy	unrated	2008	05	1	137
14065	tt0460480	6.8	517	0.7645429362880887	0.36054421768707484	0.3251533742331288	Drama	Portuguese	France,Portugal,Switzerland	unrated	2006	11	0	155
4287	tt0034928	6.7	1712	0.7311865189289012	0.3503401360544218	0.3271983640081799	Action,Adventure,Family	English	USA	APPROVED	1942	04	1	108
2264	tt0084726	7.7	55714	0.8481071098799631	0.31065759637188217	0.8098159509202453	Action,Adventure,Sci-Fi,Thriller	English	USA	PG	1982	06	1	113
17936	tt0052602	5.8	1761	0.6786703601108033	0.2925170068027211	0.31656441717791406	Horror,Thriller,Mystery	English	USA	APPROVED	1959	08	1	80
18178	tt0489282	5.1	14324	0.6072022160664821	0.25510204081632654	0.5460122699386502	Comedy	English	USA	R	2008	02	1	87
12180	tt0082886	4.6	514	0.5662396121883655	0.2698412698412698	0.23108384458077708	Comedy,Romance	English	USA	PG	1981	10	1	94
12468	tt0094712	6.3	4215	0.6642414753338515	0.26530612244897955	0.29447852760736193	Drama,War	English	USA	R	1988	10	1	105
