18521	tt0115676	4.1	2828	0.5684540284071902	0.2645413870246085	0.27124183006535946	Comedy,Drama	English	USA	PG	1996	01	1	90
7272	tt0053133	7.4	1479	0.7613726521053387	0.3634486319050078	0.8327886710239651	Crime,Drama,Thriller	English	USA	APPROVED	1959	10	0	96
18367	tt0094701	5.2	1526	0.6112858258057322	0.28355704697986583	0.6160130718954249	Horror,Thriller	English	USA	R	1988	04	1	84
14440	tt0289635	6.4	8415	0.7184891611121119	0.32382550335570476	0.758169934640523	Drama,Crime,Thriller	English	UK,France	X	2003	09	0	98
16635	tt1396218	5.9	33752	0.6929354723934852	0.31375838926174504	0.7189542483660131	Comedy	English	USA	PG	2011	06	1	94
10820	tt1084950	6.7	29514	0.6732017397122784	0.3653989560029829	0.33986928104575165	Drama,Romance	English	USA	R	2008	10	1	113
14371	tt0099731	5.9	3788	0.6713247047452862	0.29194630872483224	0.711111111111111	Drama,Romance,Sci-Fi,Thriller	English	USA,Germany	R	1990	03	1	109
7665	tt0125128	6.9	2163	0.7336901973904316	0.3422818791946309	0.3333333333333333	Drama,Romance	English	UK,Canada	R	1997	11	1	91
4020	tt0083791	7.1	25416	0.8068473290955727	0.8134228187919464	0.7336601307189542	Animation,Adventure,Family,Fantasy	English	USA,UK	PG	1982	12	1	93
11730	tt0822868	5.2	3148	0.5235864837738374	0.24161073825503357	0.6187363834422658	Drama	English	USA	PG_13	2008	08	1	90
6362	tt0027214	7.3	888	0.8265356813366181	0.3681208053691275	0.8305010893246187	Comedy,Crime,Drama	English	USA	PG	1935	02	1	93
12595	tt0314630	6.4	2835	0.6959751894512684	0.2813199105145414	0.7026143790849673	Drama	English	USA	R	2004	07	0	104
16106	tt0160620	6	3126	0.6642691311142298	0.30201342281879195	0.29411764705882354	Crime,Drama,Thriller	English	USA	R	1999	11	1	92
3904	tt0054292	7.3	1678	0.7790756583663909	0.3681208053691275	0.8937908496732025	Western,Crime	English	USA	APPROVED	1960	05	0	111
14075	tt0492962	4.6	1486	0.46470391435262637	0.5838926174496645	0.5686274509803921	Adult,Drama	English	UK,USA	unrated	2006	09	1	116
1904	tt0427309	7.5	27673	0.7570647931303669	0.4026845637583893	0.39215686274509803	Biography,Drama	English	USA	PG_13	2007	12	0	126
14853	tt0115645	6	4704	0.6797387522364613	0.31409395973154364	0.7516339869281046	Crime,Drama,Mystery	English	USA	PG_13	1996	02	1	108
7398	tt1723811	7.4	60406	0.8022080963532955	0.39597315436241615	0.8366013071895425	Drama	English	UK	X	2011	12	0	101
8822	tt0374277	6.4	2654	0.6788223486115759	0.21140939597315442	0.32026143790849676	Drama,Comedy,Romance	English	Canada,UK	R	2004	07	1	91
6443	tt0494222	6.8	10845	0.737704918032787	0.3557046979865772	0.3464052287581699	Comedy,Romance	English	New Zealand	R	2007	08	1	88
8	tt0137523	8.9	663666	0.7752605662235088	0.41610738255033564	0.9673202614379085	Drama	English	USA,Germany	R	1999	10	1	139
19123	tt0424774	3.4	9880	0.3896137690048697	0.23873441994247363	0.39738562091503266	Action,Adventure,Family,Fantasy	English	USA	PG	2005	06	1	93
15946	tt0087805	3.8	1468	0.4361547897847664	0.20402684563758397	0.1982570806100217	Action,Horror	English	USA	R	1984	09	1	92
1688	tt0027996	8	10282	0.8333318424240039	0.4228187919463088	0.8130718954248366	Comedy,Romance	English	USA	unrated	1936	04	1	115
6812	tt0033409	6.9	455	0.8060741236385266	0.3731543624161074	0.8328664799253035	Crime,Drama,Film-Noir	English	USA	APPROVED	1941	11	1	88
8918	tt0080556	6.6	1112	0.707624251886547	0.3422818791946309	0.7647058823529411	Drama,Romance,Music	English	USA	PG	1980	12	0	123
18999	tt0365957	3	20674	0.2760120441619271	0.10067114093959732	0.09803921568627451	Comedy,Drama,Music,Sport	English	USA	PG_13	2004	01	1	95
1491	tt0102443	7.1	5274	0.6855148865854789	0.33109619686800895	0.803921568627451	Drama,War	English	USA	R	1992	04	1	108
18721	tt0090849	5.2	3319	0.5449983271997324	0.6023489932885907	0.5816993464052288	Comedy,Horror,Sci-Fi	English	USA	R	1986	12	1	85
14495	tt0107004	6.3	4520	0.7185249505088918	0.31909701037217825	0.33202614379084966	Drama,History,Western	English	USA	PG_13	1993	12	1	115
2392	tt0024034	7.6	5525	0.8101292039063871	0.35474592521572385	0.8021786492374727	Comedy,Musical,Romance	English	USA	unrated	1933	03	1	89
14646	tt1616195	6.7	51237	0.7402327051038996	0.3641822677499117	0.33986928104575165	Biography,Crime,Drama,History	English	USA	R	2011	11	1	137
3685	tt0047834	7.2	5717	0.22275008364001345	0.865771812080537	0.821350762527233	Animation,Comedy,Drama	English	UK	unrated	1956	02	0	72
5826	tt0981042	6.9	1419	0.7046312670267171	0.36241610738255037	0.7973856209150327	Drama	English	USA	PG_13	2010	09	1	100
11413	tt0103772	6.9	84603	0.6499545954213067	0.33557046979865773	0.2525252525252525	Crime,Mystery,Thriller	English	USA,France	R	1992	03	1	127
4892	tt0051436	6.3	1154	0.737223788812949	0.32214765100671144	0.7352941176470588	Adventure,Drama,Romance,War	English	USA	APPROVED	1958	12	0	119
13584	tt0096223	5.6	2442	0.6635994762458463	0.15771812080536912	0.6339869281045751	Comedy	English	USA	R	1988	10	1	93
13238	tt0073075	6.5	2932	0.7124037981136401	0.3646532438478748	0.7581699346405228	Adventure,Drama	English	USA	PG	1975	03	0	107
18022	tt0100135	5.7	11835	0.6171740827478535	0.29977628635346754	0.2679738562091504	Comedy,Action,Crime,Thriller	English	USA	PG_13	1990	08	1	98
18951	tt0997047	3.8	9547	0.4432920709267314	0.16778523489932887	0.3986928104575163	Adventure,Comedy,Drama,Family	English	USA	G	2008	03	1	83
18804	tt0090196	4.5	3443	0.6075905672003645	0.20134228187919465	0.2026143790849673	Comedy,Horror	English	Yugoslavia,USA	PG	1985	11	1	93
15582	tt0117107	6	9363	0.6550707090017897	0.30201342281879195	0.7232026143790851	Crime,Drama,Mystery,Thriller	English	USA	R	1996	04	1	107
8840	tt1389137	7.2	48907	0.7644608987533044	0.3986577181208054	0.7679738562091503	Drama,Family	English	USA	PG	2011	12	1	124
4771	tt0022436	7.7	653	0.8258503401360545	0.38003355704697983	0.39542483660130723	Drama,Romance	English	USA	APPROVED	1931	09	1	80
16134	tt0117965	5.5	3724	0.6188167070106732	0.33221476510067116	0.6738562091503268	Drama,Thriller	English	USA	R	1996	08	1	94
16297	tt0109034	6.6	1061	0.664482901953628	0.3422818791946309	0.7647058823529411	Drama,Thriller	English	USA	R	1995	05	1	95
17408	tt0090735	5.3	2333	0.6025872644139624	0.2516778523489933	0.2871459694989107	Action,Sci-Fi,Thriller	English	USA	R	1986	01	1	100
7470	tt0047573	7.3	9535	0.7795727190173496	0.33557046979865773	0.8464052287581698	Horror,Sci-Fi	English	USA	APPROVED	1954	06	1	94
5920	tt0413015	7	10465	0.7811531169844987	0.3378076062639822	0.8061002178649236	Comedy,Drama,Music,War	English	UK,USA	R	2005	11	1	103
14699	tt0810922	6.3	27950	0.6582377809544087	0.35906040268456385	0.7124183006535947	Comedy,Drama,Romance	English	USA,Germany	R	2011	03	1	97
17997	tt0110399	5.4	2474	0.6211158084694385	0.27069351230425065	0.27450980392156865	Action,Comedy,Crime	English	USA	R	1994	11	0	100
9157	tt0035447	6	412	0.7426117988178879	0.35033557046979874	0.7727668845315905	Drama,Romance,War	English	USA	APPROVED	1942	09	1	86
5377	tt0101478	4.9	315	0.5843489620672626	0.2281879194630873	0.542483660130719	Comedy,Crime	English	USA	R	1991	09	1	99
8090	tt0307987	7.2	68489	0.7743344644649428	0.3691275167785235	0.7254901960784313	Comedy,Crime	English	USA,Germany	R	2003	11	0	91
13934	tt0090881	4.9	1339	0.5334002453440393	0.2281879194630873	0.22222222222222224	Horror,Thriller	English	USA	R	1986	05	0	80
17767	tt1032815	5.2	16338	0.570157243225159	0.3238255033557047	0.2581699346405229	Comedy,Romance	English	Canada,USA	PG_13	2009	07	1	102
8272	tt0113314	7.2	816	0.7401812343264335	0.3456375838926175	0.747276688453159	Drama	English	UK,Germany,Spain	R	1997	04	1	104
12370	tt0113849	6.3	1316	0.6889195022271204	0.2894295302013423	0.7298474945533769	Comedy,Drama,Romance	English	UK,USA	PG	1995	09	1	92
3790	tt0373024	7.1	7149	0.7311871034299495	0.37583892617449666	0.32352941176470584	Comedy,Drama	English	USA,Germany,Belgium	R	2005	02	1	111
17628	tt0095927	5.7	4697	0.69683506189361	0.3104026845637584	0.28921568627450983	Comedy,Drama,Romance	English	USA	R	1988	10	1	128
2314	tt1282140	7.1	123223	0.7199254409023563	0.3389261744966443	0.3660130718954248	Comedy,Romance	English	USA	PG_13	2010	09	1	92
16962	tt0314498	5.5	12826	0.6403256384521021	0.24448705656759354	0.6405228758169935	Comedy,Crime	English	USA,Germany	PG_13	2004	01	1	93
12986	tt0120889	6.7	50322	0.6895400783264125	0.3534675615212528	0.7147525676937442	Drama,Fantasy,Romance	English	USA,New Zealand	PG_13	1998	10	1	113
17480	tt0079450	5.4	1014	0.5830638266235455	0.33053691275167796	0.6808278867102394	Horror,Mystery	English	UK,USA	R	1979	09	1	102
19087	tt0099636	4.4	766	0.47005687520910017	0.2527964205816555	0.25054466230936817	Fantasy,Horror,Comedy	English	USA,Canada	R	1992	02	1	90
15344	tt0303933	5.3	21892	0.5232296197167393	0.2617449664429531	0.5947712418300654	Comedy,Drama,Romance,Music	English	USA	PG_13	2002	12	1	118
14479	tt0407732	5.7	4569	0.6108397457343594	0.2818791946308725	0.6470588235294118	Comedy	English	USA	PG_13	2006	08	0	87
8096	tt0029912	6.5	487	0.7550255699469484	0.3691275167785235	0.7886710239651415	Comedy,Musical,Romance	English	USA	APPROVED	1938	02	1	91
2341	tt0047136	7.7	7124	0.8023493550425636	0.3993288590604027	0.8413217138707334	Western	English	USA	unrated	1954	05	0	110
15151	tt0085919	6.3	2041	0.6809709676220216	0.31812080536912757	0.31198257080610026	Comedy,Drama	English	USA	PG	1983	03	1	98
12314	tt0049271	6.7	311	0.765250362440058	0.3703477730323369	0.7843137254901961	Drama	English	USA	APPROVED	1956	05	1	94
8979	tt0064381	6.6	951	0.7017954722872757	0.31140939597315437	0.7565359477124182	Comedy,Drama,Romance	English	USA	PG	1969	05	0	102
16521	tt0230838	6.3	41215	0.6754576303589351	0.2919463087248322	0.7215686274509803	Drama,Romance	English	USA	PG_13	2001	02	1	119
14783	tt0219854	5.9	23470	0.6143687347434421	0.31543624161073824	0.29248366013071897	Comedy,Family,Fantasy	English	USA	PG	2000	07	1	104
17152	tt0082696	5	1592	0.5583807293409168	0.23489932885906042	0.22875816993464052	Horror	English	USA	R	1982	01	1	88
4371	tt0120514	6.8	8433	0.7426958677544158	0.3087248322147651	0.7745098039215687	Biography,Drama,History	English	UK,Germany,Japan	R	1998	05	1	118
17286	tt0057518	5.8	1201	0.7196020328506111	0.32483221476510077	0.7037037037037036	Comedy,Sci-Fi,Family	English	USA	APPROVED	1963	01	0	100
16776	tt0117891	5.1	1926	0.5496821679491468	0.24161073825503357	0.23202614379084965	Comedy,Thriller,Crime,Romance	English	USA	R	1996	04	0	108
17370	tt0119592	6.1	12321	0.6486011245721582	0.3087248322147651	0.3006535947712418	Drama,Thriller	English	USA	PG_13	1997	11	1	115
13482	tt0109297	6	4723	0.6445977496810946	0.3159156279961649	0.303921568627451	Crime,Thriller	English	USA	R	1994	01	0	106
928	tt0118826	7.5	7803	0.8081855693096912	0.389261744966443	0.8562091503267973	Comedy	English	Australia	R	1999	05	1	85
10080	tt0075263	6	798	0.6670885032558997	0.27708533077660596	0.6535947712418301	Action,Crime,Drama,Mystery,Thriller	English	USA	PG	1976	07	1	94
18466	tt0389328	4.9	7976	0.512077617932419	0.2281879194630873	0.23747276688453156	Action,Horror,Mystery,Thriller	English	USA	R	2007	07	1	97
2866	tt0082694	7.6	65235	0.745369384713647	0.3068944478340451	0.7854030501089324	Action,Adventure,Thriller	English	Australia	R	1982	05	1	95
16715	tt0275947	4.9	4850	0.5921426181713904	0.2281879194630873	0.22222222222222224	Action,Comedy,Crime,Romance	English	USA,France,Switzerland	R	2002	08	1	97
18059	tt0122642	5	869	0.596409055425449	0.2634228187919464	0.5555555555555556	Action,Crime	English	USA	R	1998	10	1	90
13973	tt0443536	6.6	31004	0.6408975455912264	0.785234899328859	0.6405228758169935	Animation,Comedy,Family	English	USA	PG	2006	01	1	80
4554	tt0043619	5.9	183	0.6549570647931304	0.33221476510067116	0.673202614379085	Drama,Sport	English	USA	APPROVED	1952	04	0	78
14778	tt0435670	6.1	23637	0.6439325144577738	0.3087248322147651	0.7167755991285403	Crime,Drama,Fantasy,Mystery,Thriller	English	USA,Canada	PG_13	2007	04	1	102
16119	tt0114367	6.2	13289	0.6723987955838072	0.30369127516778527	0.7415577342047931	Action,Adventure,Drama,Horror,Sci-Fi,Thriller	English	Canada,USA,Japan	R	1996	01	1	108
16686	tt0102411	5.3	2917	0.6364072788294937	0.31879194630872487	0.31198257080610026	Comedy,Music,Romance	English	USA	R	1991	04	1	115
12347	tt0026641	6.8	511	0.7531625622451404	0.3499520613614574	0.7973856209150326	Comedy,Drama,Family,War	English	USA	APPROVED	1935	12	1	73
5536	tt0142231	6.7	922	0.6902419984387198	0.3489932885906041	0.33986928104575165	Drama	English	USA	PG_13	1998	12	1	112
14862	tt0077289	6.2	3436	0.7190132272099486	0.31812080536912757	0.31198257080610026	Comedy,Romance	English	USA	PG	1978	12	1	103
15014	tt0200669	5.9	2982	0.6882833013980556	0.33557046979865773	0.7222222222222222	Drama,Romance	English	USA,France,UK	R	2000	09	0	130
1124	tt0082477	7	4059	0.7832050853128137	0.34451901565995524	0.35294117647058826	Comedy,Drama,Romance	English	UK	PG	1982	05	0	91
14265	tt0107719	5.3	731	0.5583807293409168	0.2859060402684564	0.22875816993464052	Family,Fantasy,Music	English	USA	G	1993	11	0	92
4790	tt0070791	7.1	4307	0.747228834274317	0.33557046979865773	0.7690631808278866	Comedy,Mystery,Horror	English	UK	R	1973	04	0	104
8455	tt0025681	6.2	249	0.6970224155235866	0.3154362416107383	0.7254901960784315	Comedy,Drama,Romance	English	UK	unrated	1934	11	1	89
11435	tt0069895	6	5643	0.6520575443292072	0.32576148683531236	0.6924019607843137	Action,Horror,Sci-Fi,Thriller	English	USA	R	1973	03	1	103
10077	tt0025829	6	204	0.7258837961414076	0.30201342281879195	0.7352941176470588	Comedy,Musical	English	USA	APPROVED	1934	05	1	68
15663	tt0104412	6.3	13060	0.6783161548001048	0.3378076062639822	0.7843137254901961	Comedy,Drama	English	USA	PG_13	1992	10	1	117
13895	tt1015474	4.7	2810	0.5089874996198183	0.21476510067114096	0.20915032679738563	Horror,Thriller	English	USA	X	2009	05	1	94
15511	tt0057541	5.9	692	0.6636556261849004	0.3182326621923938	0.673202614379085	Music,Romance	English	UK	APPROVED	1963	01	0	107
8781	tt0087932	6.5	3924	0.6619302521945548	0.30089485458612986	0.29411764705882354	Action,Comedy,Crime,Drama	English	USA	R	1984	06	1	121
17135	tt0116311	4.7	4876	0.5416527266644363	0.2953020134228188	0.20915032679738563	Family,Comedy	English	USA	PG	1996	08	1	101
9494	tt0045070	7	1839	0.759399278837218	0.38646532438478753	0.8300653594771241	Drama,Western	English	USA	APPROVED	1952	03	1	89
17437	tt0155975	4.5	26871	0.6769042043046727	0.3413231064237776	0.727668845315904	Horror,Mystery,Thriller	English	USA	R	1998	12	1	105
14343	tt1210042	6.7	36375	0.6873404913833857	0.3338926174496644	0.33986928104575165	Crime,Drama,Thriller	English	USA	R	2010	03	1	132
11577	tt1127896	6.7	16362	0.7612197103665821	0.371364653243848	0.7777777777777778	Comedy,Drama,Music	English	USA	R	2009	08	1	120
17886	tt0240468	5.9	27185	0.6386751421880228	0.28859060402684567	0.26034858387799564	Action,Comedy	English	USA,Hong Kong	PG_13	2002	01	1	81
16491	tt0089393	6.1	6107	0.6614252258280362	0.3087248322147651	0.6323529411764706	Comedy,Romance	English	USA	PG_13	1985	04	1	90
1326	tt0110308	7.1	10723	0.700977658823092	0.35234899328859065	0.3660130718954248	Crime,Thriller,Drama	English	UK,USA	R	1994	06	1	110
1710	tt1028576	7.1	12760	0.7168952827032453	0.37583892617449666	0.8156862745098039	Drama,Family,History,Sport	English	USA	PG	2010	10	1	123
4632	tt0079501	7	70560	0.7654429879254235	0.3068944478340451	0.7952069716775599	Action,Adventure,Thriller	English	Australia	R	1979	04	0	88
16424	tt0110364	6	11572	0.6398986760980738	0.325503355704698	0.6862745098039216	Comedy,Family,Sport	English	USA	PG	1994	10	1	107
18881	tt0120891	4.6	86686	0.6701481188600628	0.3135186960690317	0.60239651416122	Action,Western,Comedy,Sci-Fi	English	USA	PG_13	1999	06	0	106
2265	tt0117731	7.5	65895	0.7055871528939445	0.29753914988814323	0.7973856209150326	Action,Adventure,Sci-Fi,Thriller	English	USA	PG_13	1996	11	1	111
3873	tt1981677	7.4	11848	0.784224696904523	0.39597315436241615	0.869281045751634	Comedy,Music,Romance	English	USA	PG_13	2012	10	1	112
14331	tt0829098	6.8	2559	0.7323519571763132	0.35738255033557054	0.7886710239651415	Biography,Drama	English	UK,Ireland	PG_13	2007	10	1	92
11267	tt1130080	6.5	36853	0.7300872429678051	0.3374008541793777	0.7516339869281046	Comedy,Drama,Thriller	English	USA	R	2009	09	1	108
14514	tt0081063	5.9	663	0.702156101955366	0.29530201342281887	0.762962962962963	Comedy,Drama,Romance	English	USA	PG	1980	03	1	103
10091	tt1637725	7.3	127620	0.6829485892717744	0.389261744966443	0.3790849673202614	Comedy,Fantasy	English	USA	R	2012	06	1	106
3344	tt0109340	7.1	1893	0.678408866699265	0.2863534675615213	0.7962962962962963	Drama	English	UK	R	1994	10	0	97
4525	tt0019886	6.4	146	0.3951154232184678	0.371364653243848	0.738562091503268	Adventure,Drama,Romance	English	USA	G	1929	01	1	100
14988	tt0046839	5.5	422	0.680041634139995	0.314477468839885	0.5708061002178649	Western	English	USA	APPROVED	1954	11	0	88
9207	tt0103671	6.9	3773	0.7724991635998663	0.36241610738255037	0.30980392156862746	Biography,Crime,Drama,Romance	English	USA	R	1992	03	1	125
3237	tt0086066	7.1	34717	0.6423924761161297	0.3340790454884415	0.7990196078431372	Crime,Drama	English	USA	PG	1983	03	1	91
13650	tt0082352	5.6	740	0.6212142936800014	0.2332214765100671	0.6361655773420478	Horror,Thriller	English	USA	R	1981	03	1	84
10284	tt0068931	6.8	5214	0.6780063130027494	0.30872483221476515	0.35107376283846875	Action,Crime,Thriller	English	USA	PG	1972	12	0	100
15070	tt0307479	6.2	47936	0.6934463402847478	0.3374008541793777	0.7434640522875816	Drama,Mystery,Romance,Sci-Fi	English	USA	R	2002	11	0	99
18611	tt1075747	4.6	28854	0.667826474852236	0.28859060402684567	0.630718954248366	Action,Drama,Fantasy,Thriller,Western	English	USA	PG_13	2010	06	1	81
11933	tt0301390	6.4	1580	0.7286318742953857	0.3333333333333333	0.7516339869281046	Drama,Romance	English	UK,Germany	R	2003	05	1	96
7696	tt0081237	7.1	2744	0.679835587630837	0.3389261744966443	0.28431372549019607	Comedy,Drama,Thriller	English	USA	R	1980	02	1	118
15494	tt0322659	6.3	4244	0.6640895404361448	0.3154362416107383	0.7450980392156862	Drama,Fantasy	English	USA	PG_13	2003	11	0	103
16670	tt0109443	5.3	2371	0.6362614078238034	0.30425055928411643	0.2581699346405228	Comedy,Mystery	English	USA	PG_13	1994	05	1	107
5514	tt0075922	6	436	0.6196211505679556	0.30201342281879195	0.29411764705882354	Horror,Thriller	English	Canada	R	1977	03	1	87
554	tt0038669	7.9	8366	0.7734178761278125	0.3598993288590605	0.8262527233115469	Crime,Drama,Film-Noir,Mystery,Romance	English	USA	unrated	1946	12	0	103
18814	tt0093507	5.1	16839	0.5603084325064921	0.24161073825503357	0.2630718954248366	Action,Adventure,Fantasy,Sci-Fi,Thriller	English	USA	PG	1987	08	1	106
17372	tt0323465	4.2	2249	0.5891156462585034	0.18120805369127518	0.24346405228758172	Horror,Mystery,Thriller	English	UK,Luxembourg	R	2003	11	1	91
12120	tt0113107	6.6	626	0.6777390112953846	0.30201342281879195	0.7647058823529411	Drama,Romance,War	English	France,UK,Ireland,USA	R	1995	11	0	101
7683	tt0066090	6.9	1710	0.701840016355559	0.36864813039309685	0.8	Drama,History	English	USA	G	1970	06	0	124
18149	tt0084786	5.2	779	0.5409836065573771	0.24832214765100674	0.5816993464052288	Comedy,Action	English	USA	PG	1982	11	1	87
12941	tt0177215	5.7	863	0.6016027019707182	0.2818791946308725	0.6470588235294118	Comedy,Romance	English	USA	R	2000	04	1	99
17391	tt1855401	5.1	4302	0.570072722790583	0.5838926174496645	0.5686274509803921	Comedy	English	USA	R	2012	03	1	93
16344	tt0110516	5.2	6538	0.6476817112481215	0.2715070164734595	0.20915032679738563	Comedy,Romance	English	USA	PG_13	1994	08	0	110
10616	tt0062301	6.5	1748	0.6884539608193004	0.28565436241610737	0.32679738562091504	Crime,Drama,History	English	USA	unrated	1967	06	1	100
9520	tt0040820	6.9	1075	0.7622393219582916	0.3959731543624161	0.8568627450980393	Comedy,Musical	English	USA	APPROVED	1948	10	0	113
12873	tt0113347	5.9	6208	0.6309643295257213	0.3266219239373602	0.7058823529411765	Comedy,Drama,Romance	English	USA	PG_13	1995	10	1	109
17048	tt0100514	5.7	12845	0.6565276142392236	0.3641822677499117	0.7549019607843137	Action,Comedy,Crime,Drama,Thriller	English	USA	R	1990	12	1	120
16857	tt0066811	5.6	833	0.6541604932371076	0.265771812080537	0.6392156862745098	Family,Comedy	English	USA	G	1971	03	0	96
14026	tt0858486	6.7	7169	0.7220921155347386	0.3489932885906041	0.761437908496732	Animation,Action,Adventure,Sci-Fi,Thriller,War	English	USA	PG	2010	10	0	85
11431	tt0112702	6.4	2451	0.6824207278539831	0.28411633109619694	0.3120915032679738	Action,Comedy,Thriller	English	USA	R	1995	09	1	92
14097	tt0455958	6.1	3235	0.6328966895711627	0.3120805369127517	0.303921568627451	Comedy,Drama,Music,Romance	English	USA	R	2006	09	1	98
6725	tt0042046	7.4	1267	0.8159919705587154	0.3489932885906041	0.8191721132897605	Drama,Film-Noir,Thriller	English	USA	APPROVED	1949	11	1	73
1782	tt0084296	7	4009	0.7757839350345207	0.3068944478340451	0.8169934640522876	Adventure,Drama,Family,Romance,Western	English	Australia	PG	1982	11	1	102
17151	tt0081060	6.1	2591	0.6726218356194937	0.29530201342281887	0.6949891067538125	Comedy,Drama	English	USA	R	1980	05	0	96
12643	tt0426883	6.9	61092	0.7042772352240403	0.35570469798657717	0.3431372549019608	Biography,Crime,Drama	English	USA	R	2007	01	1	122
1198	tt0087781	7.5	23789	0.703417146197537	0.3149199793495096	0.8660130718954248	Drama,Sport	English	USA	PG	1984	05	1	134
12149	tt0070292	6.2	1043	0.6548646946773411	0.30089485458612986	0.7058823529411765	Crime,Drama,Thriller	English	USA	R	1974	01	0	112
15462	tt0116313	5.8	20161	0.6633879781420766	0.2606263982102909	0.6797385620915032	Comedy	English	USA	PG	1996	09	1	103
17701	tt0085382	5.9	15189	0.6560340295368734	0.29194630872483224	0.6680189317106153	Horror,Thriller	English	USA	R	1983	08	1	93
1042	tt0090756	7.8	80798	0.6929868391895827	0.4147651006711411	0.38344226579520696	Crime,Mystery,Thriller	English	USA	R	1986	09	1	120
17062	tt1318044	4.2	4337	0.44596855135496827	0.24161073825503362	0.17647058823529413	Comedy	English	USA	R	2010	05	0	88
18514	tt0327036	5	1286	0.522248243559719	0.23154362416107385	0.23202614379084965	Documentary,Biography,Comedy	English	USA	R	2002	08	1	113
2094	tt0052918	7.7	6684	0.8220905223916264	0.38590604026845643	0.8550207961972668	Drama,Romance	English	USA	unrated	1959	04	0	125
2614	tt0065051	7.4	5220	0.6978089251231122	0.3033557046979866	0.3709150326797386	Comedy,Western	English	USA	G	1969	03	0	92
2933	tt0094737	7.2	87404	0.6627820527117952	0.3250239693192714	0.8352941176470589	Comedy,Drama,Fantasy,Romance	English	USA	PG	1988	06	1	104
1971	tt0795368	7.3	57588	0.7802099762621677	0.3302013422818792	0.31699346405228757	Comedy	English	USA,Germany,UK,Netherlands	R	2007	07	0	90
14786	tt0095532	6	2632	0.6978922716627635	0.2715070164734595	0.7493464052287582	Drama,Thriller	English	USA	PG	1988	03	1	98
17198	tt0424993	5.3	25732	0.5482101037136167	0.2550335570469799	0.5947712418300654	Comedy,Romance	English	USA	PG_13	2006	10	1	103
8536	tt0283015	5.4	1551	0.6212142936800014	0.2617449664429531	0.25490196078431376	Drama,Sci-Fi	English	Spain	R	2002	04	1	95
12457	tt0071089	5.6	384	0.6363846925907816	0.3504847129008204	0.2859477124183006	Action,Adventure,Comedy,Crime	English	USA	PG	1974	09	0	98
1800	tt0107688	8	135702	0.7651707052844557	0.32885906040268453	0.8447712418300654	Animation,Family,Fantasy,Musical	English	USA	PG	1993	10	1	76
3392	tt0021890	6.9	889	0.8013350539278943	0.3691275167785235	0.7799564270152505	Comedy	English	USA	PG	1931	04	1	101
12977	tt0066550	6.4	832	0.7240548678487788	0.2986577181208054	0.30980392156862746	Comedy,Drama	English	USA	R	1970	05	0	100
18144	tt0100613	4.9	1000	0.5651314077543586	0.2281879194630873	0.22222222222222224	Comedy,Drama,Romance,Sport	English	USA	PG_13	1990	03	1	100
892	tt0085959	7.5	48599	0.7439819018942473	0.8531879194630873	0.8066448801742919	Comedy,Musical	English	UK	R	1983	03	0	107
18298	tt0323642	5.8	2490	0.666465930634549	0.28859060402684567	0.7058823529411765	Animation,Adventure,Family,Mystery	English	USA	G	2003	03	1	75
16619	tt0113188	5.7	2302	0.624512099921936	0.2818791946308725	0.27450980392156865	Adventure,Drama,Mystery	English	Canada,USA	PG	1995	11	1	94
18653	tt0092710	4.5	2267	0.556889547388042	0.2606263982102909	0.55718954248366	Comedy,Crime	English	USA,Canada	R	1987	03	1	103
9667	tt0030018	6.5	552	0.7377206620353061	0.3489932885906041	0.747276688453159	Comedy,Drama,Romance,Western	English	USA	APPROVED	1938	11	0	91
15779	tt1151915	6.1	2137	0.6687377527123264	0.3087248322147651	0.6993464052287581	Comedy,Drama,Romance	English	USA	PG_13	2008	12	1	98
10100	tt0033167	6.5	256	0.7491500581497237	0.3461169702780442	0.7581699346405228	Drama,Musical,Romance	English	USA	APPROVED	1940	11	1	94
1045	tt0492506	7.3	2819	0.8260287721646036	0.389261744966443	0.8562091503267973	Documentary	English	USA	PG	2006	06	1	94
17584	tt0077523	6	10741	0.676042748374632	0.29977628635346754	0.2265795206971677	Action,Comedy	English	USA	PG	1978	12	0	110
1342	tt0093512	7.5	7181	0.7214254464170825	0.33557046979865773	0.8823529411764706	Drama,Romance	English	UK	R	1987	09	1	140
15569	tt0396652	5.9	11264	0.6140139576106544	0.33221476510067116	0.6601307189542485	Comedy,Drama,Family,Sport	English	USA,Canada	G	2005	03	1	98
5030	tt0095709	6.8	1894	0.7403813984610238	0.3534675615212528	0.7908496732026143	Action,Adventure,Drama,Fantasy,Mystery,Thriller	English	Australia,New Zealand	PG	1988	12	0	90
13613	tt0099088	7.3	138534	0.6972431077694237	0.40193885160328124	0.8366013071895425	Adventure,Comedy,Sci-Fi,Western	English	USA	PG	1990	05	1	118
16450	tt1298649	5.7	28188	0.6555815768930523	0.3087248322147651	0.690631808278867	Comedy,Sci-Fi	English	USA	R	2012	07	1	102
15499	tt0107863	5.2	2350	0.5419649827143973	0.3171140939597316	0.5816993464052288	Western	English	UK,USA	R	1993	05	1	111
14993	tt0082200	5.9	2762	0.6563399130143861	0.3159156279961649	0.37815126050420167	Comedy,Romance	English	USA	PG	1981	09	1	103
402	tt0097441	7.9	73592	0.7571763131482102	0.35458612975391507	0.869281045751634	Drama,History,War	English	USA	R	1989	12	1	122
