11830	tt0046424	5.9	134	0.6852148385374967	0.32636469221835057	0.7063758389261745	Comedy,Musical	English	USA	APPROVED	1953	11	0	95
16636	tt0089652	5.6	2437	0.5761053287074104	0.24390243902439016	0.2516778523489933	Action,Adventure,Comedy,Sci-Fi	English	USA	PG	1985	08	1	94
18881	tt0120891	4.6	86686	0.6827649709955554	0.2903600464576073	0.6713646532438478	Action,Western,Comedy,Sci-Fi	English	USA	PG_13	1999	06	0	106
16521	tt0230838	6.3	41215	0.6605411313177526	0.2473867595818815	0.7248322147651007	Drama,Romance	English	USA	PG_13	2001	02	1	119
19236	tt0074958	8.2	57784	0.802495147515023	0.30588666788923524	0.3355704697986577	Drama	English	USA	R	1976	11	1	121
14607	tt0345074	5.9	5258	0.6640544759039555	0.21602787456445988	0.24161073825503362	Comedy,Crime,Music	English	USA	PG_13	2004	04	1	98
17443	tt0091993	5.4	6982	0.6235105731644138	0.22996515679442506	0.5721476510067116	Adventure,Family,Sci-Fi	English	USA	PG	1986	06	1	107
16726	tt0371606	5.8	33585	0.6794769148652253	0.31358885017421595	0.6778523489932887	Animation,Adventure,Comedy,Family,Sci-Fi	English	USA	G	2005	11	1	81
18402	tt0167203	5.2	2759	0.613735432790677	0.23344947735191632	0.5302013422818792	Adventure,Drama,Romance	English	USA	PG_13	2000	05	1	114
6168	tt0023491	6.9	631	0.7902274029498391	0.35191637630662004	0.7953020134228189	Drama	English	USA	unrated	1932	04	1	81
16855	tt0112342	5.5	1804	0.5826661329063251	0.23344947735191626	0.5838926174496645	Family,Adventure,Drama	English	USA	PG	1995	08	1	84
341	tt0023027	7.6	6751	0.8200751077052119	0.34223770809136655	0.8657718120805369	Comedy,Romance,Sport	English	USA	APPROVED	1932	08	1	68
100	tt0035169	7.8	5648	0.8280286566915872	0.38028870084619204	0.3398413666870042	Romance,Comedy	English	USA	APPROVED	1942	11	1	88
12534	tt1334537	6	3592	0.6610621830797971	0.2717770034843205	0.24832214765100674	Comedy	English	USA	R	2009	09	0	94
16587	tt0094318	5.9	2645	0.6670987583717767	0.2648083623693379	0.644295302013423	Adventure,Drama	English	USA	PG	1987	07	1	90
1735	tt0090830	7.1	8098	0.7039854105506628	0.295005807200929	0.7404921700223713	Drama,Romance	English,American Sign Language	USA	R	1986	10	1	119
8504	tt0072149	5.5	288	0.5863357352548706	0.30313588850174206	0.21476510067114096	Fantasy,Horror	English	USA	PG	1974	10	0	93
17775	tt0104905	4.8	2481	0.639852622839012	0.22067363530778158	0.6214765100671142	Comedy,Family,Sci-Fi	English	USA	PG	1992	07	1	88
12002	tt0120813	5.9	2157	0.6661225083963275	0.2903600464576073	0.25000000000000006	Comedy,Crime	English	USA	R	1998	08	1	88
205	tt0069762	7.9	26815	0.7423302140958619	0.3809523809523809	0.3534675615212528	Crime,Drama	English,Spanish	USA	PG	1975	04	0	94
560	tt0317705	8	266920	0.7361462837981985	0.40882694541231107	0.3523489932885907	Animation,Action,Adventure,Family	English,French	USA	PG	2004	11	1	115
7032	tt0034828	6.9	496	0.8060054881512047	0.346109175377468	0.7785234899328861	Drama,Musical,Romance	English	USA	APPROVED	1943	02	1	109
8306	tt0056112	6.6	975	0.7489547193310204	0.2770034843205574	0.6711409395973155	Fantasy,Family,Adventure	English	USA	G	1962	06	0	94
9687	tt0458352	6.7	146307	0.6848456450921031	0.29268292682926816	0.7100671140939597	Comedy,Drama,Romance	English,French	USA	PG_13	2006	06	1	109
15311	tt1027718	6.2	52251	0.7187750200160128	0.3174603174603174	0.6651006711409396	Drama	English	USA	PG_13	2010	09	1	133
16456	tt0100994	6.1	16004	0.6627990222866124	0.23461091753774668	0.28456375838926173	Adventure,Western	English	USA	PG_13	1990	08	0	104
18361	tt0092112	5.4	2684	0.5796637309847879	0.22996515679442506	0.540268456375839	Comedy,Horror,Music	English	USA	R	1986	10	1	98
19104	tt0103003	3.8	5210	0.4908700069299136	0.2717770034843205	0.10067114093959732	Action,Comedy,Family,Sci-Fi	English	USA	PG	1991	10	1	90
14677	tt0058453	6.2	3444	0.7295380163780146	0.3257839721254354	0.6778523489932887	Comedy,Romance	English	USA	APPROVED	1964	04	0	110
455	tt0060522	7.4	8881	0.7537747369612862	0.3871951219512193	0.803131991051454	Comedy,Crime,Romance	English	USA	APPROVED	1966	08	1	123
7839	tt0090948	4.6	482	0.4789164665065385	0.1742160278745644	0.5190156599552572	Comedy,Family,Fantasy	English	USA	PG	1985	11	1	90
12035	tt0120366	6	1126	0.6818993656463633	0.2717770034843205	0.24832214765100674	Crime,Drama,Romance	English	USA	R	1997	04	1	101
15132	tt0052896	6.1	1170	0.7667933288429685	0.37770034843205563	0.28092042186001925	Comedy	English	USA	APPROVED	1959	07	0	120
3692	tt0061385	6.9	7126	0.7668286144066769	0.32613240418118455	0.27628635346756164	Comedy,Romance	English	USA	APPROVED	1967	05	0	106
12532	tt0462338	6.7	11377	0.7464638377368561	0.3125933300149327	0.7449664429530203	Comedy,Drama	English	USA	R	2007	04	1	116
2594	tt1077258	7.3	106415	0.6447066262918945	0.26422764227642265	0.21103653989560028	Action,Horror,Sci-Fi	English	USA	unrated	2007	06	0	105
5923	tt0044937	7	799	0.7612280857824661	0.342096927462781	0.8247576435495899	Mystery,Romance,Drama	English,Italian	USA	APPROVED	1954	12	1	98
2167	tt0802948	7.3	15154	0.7604432752551248	0.3414634146341463	0.8053691275167786	Biography,Crime,Drama	English	USA	R	2007	12	1	97
18748	tt0301470	5.4	27839	0.5756605284227382	0.2253193960511033	0.20357941834451904	Horror,Thriller	English	USA	R	2003	08	1	104
1450	tt0087003	7.4	11718	0.7702379309708519	0.3491786958685913	0.3239990742883593	Comedy,Drama	English,Italian,Yiddish	USA	PG	1984	01	1	84
15549	tt0217331	4.9	1617	0.5062716840138778	0.21951219512195116	0.17449664429530207	Comedy,Fantasy,Horror	English	USA	R	2000	07	0	79
11331	tt0056368	6.5	1563	0.7381765061171744	0.2671312427409988	0.7718120805369129	Drama,Horror,Mystery,Thriller	English,French	USA	unrated	1962	03	0	81
14733	tt0096943	5.7	2168	0.6486832323001258	0.28222996515679427	0.6107382550335572	Biography,Drama	English	USA	R	1989	12	0	120
16910	tt0105480	5.5	681	0.6582419997622748	0.2369337979094076	0.5838926174496645	Drama,Mystery,Thriller	English	USA	R	1992	09	0	113
18657	tt0082250	5.7	6373	0.6994632743231621	0.29168740666998494	0.6145733461169705	Action,Crime,Drama,Thriller	English	USA	X	1982	02	1	88
9977	tt0032671	6.9	1502	0.782075953160189	0.37166085946573746	0.8154362416107385	Drama,Romance	English	USA	unrated	1940	12	1	108
5501	tt0053750	7	452	0.7601358920414165	0.33797909407665494	0.8120805369127518	Drama	English	USA	PG	1960	10	1	124
2117	tt0079638	7.2	4777	0.6998136520912636	0.3376623376623375	0.8120805369127518	Drama	English	USA	PG	1979	05	0	110
4362	tt0046534	7.1	17024	0.7820478605106306	0.2880371660859466	0.7077181208053691	Action,Horror,Sci-Fi,Thriller	English,Spanish	USA	PG	1953	08	0	85
17869	tt0479997	5.3	48662	0.6034956620266974	0.27874564459930307	0.20134228187919465	Action,Adventure,Fantasy	English	USA	PG_13	2011	01	1	95
7749	tt1156466	7.3	11743	0.7758206565252203	0.3042973286875724	0.29306487695749445	Action,Crime,Drama,Sport	English,Spanish,Portuguese	USA	R	2010	06	0	96
17835	tt0051380	4.9	2198	0.5062716840138778	0.2770034843205574	0.17449664429530207	Horror,Sci-Fi	English	USA	APPROVED	1958	05	0	65
17316	tt0087078	5.6	38320	0.6094208700293569	0.28617886178861773	0.6017897091722595	Action,Fantasy,Adventure	English	USA	PG	1984	06	1	103
3060	tt0158983	7.8	109241	0.8136286807223556	0.3728222996515678	0.8691275167785235	Animation,Comedy,Musical	English	USA	R	1999	06	0	81
548	tt0025164	7.5	3384	0.828735503022301	0.37166085946573746	0.8375838926174498	Comedy,Musical,Romance	English,French,Italian	USA	APPROVED	1934	10	1	107
17749	tt0112438	4	2321	0.6065000148266761	0.22299651567944245	0.38255033557046986	Drama,Thriller	English	USA	R	1995	10	0	90
10498	tt1531663	6.5	22512	0.7270408919728374	0.30662020905923343	0.7181208053691276	Comedy,Drama	English	USA	R	2011	10	1	97
3022	tt0035019	7.5	2934	0.7867323098244678	0.394889663182346	0.8770252864212595	Comedy,Romance	English	USA	APPROVED	1943	03	0	100
12523	tt0032520	7.2	1479	0.7732448585130732	0.3147502903600464	0.803131991051454	Comedy,Horror	English	USA	APPROVED	1940	06	1	85
15175	tt0117577	5.7	871	0.6480261131982508	0.25087108013937276	0.2281879194630873	Comedy	English	USA	R	1996	06	1	80
19022	tt0094824	3.5	9547	0.5622868665302612	0.12195121951219509	0.6333892617449665	Comedy,Sport	English	USA	PG	1988	07	1	98
18620	tt0109891	4.2	4082	0.5800005083431825	0.2663569492837785	0.499440715883669	Comedy,Crime,Family	English	USA	PG	1994	06	1	109
16609	tt0109402	5.5	10506	0.6144471132461525	0.27526132404181175	0.1959731543624162	Adventure,Crime,Thriller,Action,Comedy,Romance	English	USA	PG_13	1994	03	1	94
3342	tt1217209	7.3	67806	0.7191086202295169	0.8536585365853656	0.8053691275167786	Animation,Action,Adventure,Comedy,Family,Fantasy	English	USA	PG	2012	06	0	93
14391	tt0089461	6.4	6074	0.6710701894849211	0.2177700348432055	0.2751677852348994	Action,Comedy,Drama,Music	English	USA	PG_13	1985	03	1	109
1212	tt0038057	7.9	5817	0.8246692592168973	0.3586527293844366	0.906040268456376	Drama,Film-Noir	English	USA	APPROVED	1945	12	1	103
6869	tt0094898	6.9	68473	0.6875926667259735	0.2984901277584204	0.6756152125279643	Comedy,Drama,Romance	English	USA	R	1988	06	0	116
8684	tt0097243	6.8	2453	0.6953065097580711	0.32752613240418105	0.7483221476510067	Drama,History,Thriller	English	USA	R	1989	09	0	97
5548	tt0044573	6.2	484	0.6933546837469975	0.3310104529616724	0.243847874720358	Western	English	USA	APPROVED	1952	08	1	77
10127	tt0061189	5.6	1139	0.6232357533536408	0.2671312427409988	0.22953020134228197	Drama,Action	English	USA	R	1966	07	0	93
4920	tt0034646	6.7	1023	0.7676845179847582	0.34982578397212544	0.3109619686800895	Action,Adventure,Drama,War	English,German	USA	APPROVED	1942	09	1	107
6476	tt0967945	6.6	1643	0.7331939625774694	0.31358885017421595	0.28859060402684567	Drama	English	USA	R	2009	12	1	110
15214	tt0112288	6.2	4519	0.6623927835212653	0.26403406891211767	0.24966442953020135	Horror,Drama	English	USA	unrated	1995	10	1	82
14863	tt0395495	5.8	13313	0.6864238865840147	0.25783972125435534	0.2738255033557047	Comedy,Drama,Romance	English	USA	PG_13	2007	01	1	124
17437	tt0155975	4.5	26871	0.6595333414376886	0.30345264491605944	0.691275167785235	Horror,Mystery,Thriller	English	USA	R	1998	12	1	105
9080	tt0032850	6.5	684	0.7733905331983795	0.3344947735191636	0.7335570469798658	Action,Adventure,Drama,History,Romance,Western	English	USA	APPROVED	1940	10	0	126
12390	tt0091680	6.1	7628	0.6942841629625538	0.2903600464576073	0.28859060402684567	Comedy,Romance	English	USA	PG	1986	08	1	93
11539	tt0048538	5.8	435	0.7337023057599518	0.33956287614824193	0.6241610738255035	Adventure,Drama,Romance	English	USA	APPROVED	1955	12	0	104
11420	tt0454792	6.6	5316	0.7331198291966907	0.3061556329849013	0.22483221476510074	Crime,Drama,Mystery	English	USA	R	2006	01	1	73
15090	tt0118556	5.9	14191	0.6472391588484463	0.2648083623693379	0.24161073825503362	Comedy,Romance	English,French	USA	R	1997	05	1	100
11997	tt0052126	6.7	597	0.73788432455366	0.33170731707317075	0.7287472035794185	Comedy,Romance	English	USA	APPROVED	1959	03	0	94
8857	tt0472033	7	64281	0.7099751025891939	0.3414634146341463	0.785234899328859	Animation,Action,Adventure,Fantasy,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2009	09	0	79
5402	tt0046808	7	1592	0.7631284514791321	0.35052264808362354	0.7751677852348995	Western	English,Spanish	USA	APPROVED	1954	09	1	96
8481	tt0039768	7.3	697	0.7870889304035822	0.33797909407665494	0.807979120059657	Drama,Film-Noir,Mystery,Thriller	English,Spanish	USA	APPROVED	1947	10	0	101
6817	tt0027387	6.7	567	0.7613646472733742	0.32636469221835057	0.7427293064876958	Musical,Comedy	English	USA	APPROVED	1936	11	1	106
11521	tt0810988	6.5	21784	0.7033182101236545	0.30662020905923343	0.3171140939597316	Drama,Fantasy,Mystery,Sci-Fi,Thriller	English	USA	R	2007	11	1	100
14140	tt0076729	6.7	20708	0.5816937593516751	0.2285714285714285	0.6174496644295302	Action,Comedy,Crime,Romance	English	USA	PG	1977	05	1	96
17972	tt0162711	5	1082	0.6545087922189604	0.25277161862527703	0.593959731543624	Comedy,Crime,Mystery,Romance	English	USA	R	2000	08	1	116
18771	tt0099710	5.1	2252	0.5689885241526554	0.3091542603737726	0.5190156599552572	Drama,Horror,Mystery,Thriller	English	USA	R	1990	04	1	92
14209	tt0112907	6.1	633	0.6649440764732998	0.27874564459930307	0.23489932885906042	Drama	English	USA	R	1997	03	1	90
18432	tt0086154	6.2	10289	0.7198694628217194	0.2694541231126596	0.6677852348993288	Horror,Mystery,Thriller	English	USA	R	1983	06	1	113
4524	tt0061678	6.9	1159	0.7373488534417277	0.32613240418118455	0.766778523489933	Comedy	English	USA	unrated	1967	09	1	104
11770	tt0066301	6.6	4320	0.7194962319061599	0.38163558106169276	0.8120805369127516	Adventure,Western,Romance,War	English,Spanish	USA	G	1970	12	1	114
3560	tt0113161	6.9	44614	0.6565803820876173	0.2903600464576073	0.7375838926174496	Comedy,Crime,Thriller	English	USA	R	1995	10	1	105
9171	tt0080117	7.2	4725	0.7446846365981673	0.31498257839721244	0.7488015340364336	Drama,Action	English	USA	R	1979	07	0	117
7189	tt0044872	6	238	0.6972689262521129	0.26480836236933786	0.6847874720357943	Western	English	USA	APPROVED	1953	01	1	82
16431	tt0078056	5.6	2128	0.649064306390167	0.28173220507715263	0.24899328859060404	Drama	English	USA	PG	1978	09	1	107
14379	tt0087452	6.1	2896	0.6839737585275192	0.2833914053426248	0.6812080536912751	Drama,Sci-Fi	English	USA	PG	1984	04	1	100
3482	tt0053285	7.3	45984	0.8300862912552264	0.34703832752613234	0.7946308724832215	Animation,Family,Fantasy,Musical,Romance	English	USA	G	1959	02	1	75
783	tt0053221	8	28041	0.7537834907730823	0.38163558106169276	0.8680089485458614	Drama,Western	English,Spanish	USA	unrated	1959	04	1	141
2442	tt0074749	7.3	4563	0.7604517180177708	0.34942757590841206	0.3176733780760626	Crime,Drama	English	USA	R	1977	10	1	135
11313	tt0102590	6.3	2557	0.7087828993353412	0.3125933300149327	0.2684563758389262	Comedy,Drama,Romance	English	USA	R	1991	01	1	115
15239	tt1196134	5.6	3232	0.6742727515345608	0.24390243902439016	0.5973154362416107	Comedy,Crime	English,French,Cantonese	USA	PG_13	2010	01	1	96
13169	tt0105810	6.6	1852	0.6840753025700984	0.31358885017421595	0.691275167785235	Drama	English	USA	R	1992	09	1	105
12641	tt1605630	6.9	88187	0.6678612731455006	0.7944250871080137	0.7360178970917226	Comedy	English	USA	R	2012	04	1	113
13237	tt0095253	6.2	16129	0.6499022316999213	0.2663569492837785	0.23965324384787476	Comedy	English	USA	PG	1988	06	1	91
7974	tt0152176	6.1	397	0.6822912875755149	0.21835075493612074	0.2516778523489933	Drama	English	USA	R	1999	07	1	107
6434	tt0065636	7	641	0.7024243733611227	0.28571428571428564	0.7941834451901566	Comedy,Drama	English	USA	R	1970	08	0	95
4807	tt0988047	7	36274	0.7608753669602348	0.3414634146341463	0.7509321401938853	Action,Crime,Drama,Thriller	English,Arabic	USA	PG_13	2008	08	0	114
8573	tt0022495	6.5	438	0.7247321666857295	0.3362369337979093	0.7181208053691276	Adventure,Romance	English,Swahili	USA	APPROVED	1931	05	1	122
19123	tt0424774	3.4	9880	0.45886868224738514	0.26422764227642265	0.43922445935868754	Action,Adventure,Family,Fantasy	English	USA	PG	2005	06	1	93
18671	tt0102800	4.9	2666	0.5703229250066719	0.28710801393728225	0.5302013422818792	Sci-Fi	English	USA	PG	1990	11	0	85
18374	tt0115610	5.2	2318	0.5980784627702161	0.2253193960511033	0.5973154362416107	Horror	English	USA	R	1996	11	1	80
17806	tt0091306	5.4	10387	0.6330397651454496	0.2810685249709639	0.20805369127516785	Comedy,Romance,Thriller	English	USA	R	1986	10	1	100
15630	tt0090727	5.2	605	0.6827852471497823	0.34942757590841206	0.1927133269415149	Comedy	English	USA	R	1986	05	1	93
4785	tt0052278	7	1928	0.7832972260161071	0.3641114982578396	0.766778523489933	Comedy,Romance	English	USA	APPROVED	1958	04	0	120
18965	tt0094077	3	2875	0.2527355217507339	0.06271777003484319	0.24832214765100674	Action,Comedy,Drama,Horror	English	USA	R	1987	07	1	83
6873	tt0032349	6.3	594	0.7391691130682324	0.34998064266356943	0.7822520507084266	Comedy,Drama	English	USA	G	1940	12	1	90
16415	tt0087451	5.3	5008	0.600911498429513	0.19744483159117301	0.5984340044742731	Comedy,Sci-Fi,Action,Adventure	English	USA	PG	1984	03	1	91
9444	tt0059447	6.6	669	0.7258951942698941	0.3233449477351916	0.28859060402684567	Crime,Drama	English	USA	unrated	1965	09	0	93
7021	tt0043599	6.4	639	0.7215550217952138	0.30554811042615915	0.29082774049217003	Biography,Drama,Music	English,Italian	USA	APPROVED	1951	04	0	109
6376	tt0019591	7.5	690	0.8150583959230877	0.3408299018055115	0.8355704697986578	Drama	English	USA	unrated	1928	12	1	91
6401	tt0038300	6.9	1176	0.7986118742488545	0.3368176538908246	0.30872483221476515	Comedy,Fantasy,Romance	English	USA	APPROVED	1946	09	1	100
18696	tt0092834	5.2	1362	0.5845565341161818	0.2264808362369337	0.20469798657718122	Comedy,Fantasy,Romance	English	USA	PG	1987	11	1	105
14650	tt0844708	6.6	41154	0.7131038163864425	0.31358885017421595	0.7069351230425055	Drama,Horror,Thriller	English	USA	R	2009	03	1	110
13720	tt0395251	6.3	25364	0.6695437127312038	0.29268292682926816	0.7392138063279002	Comedy,Musical	English	USA	PG_13	2005	12	1	134
46	tt0051201	8.4	29412	0.8267947691486522	0.394889663182346	0.86055182699478	Drama,Mystery	English,German	USA	unrated	1958	02	0	116
3023	tt0026676	7.5	596	0.8385374966639979	0.3763066202090592	0.8523489932885906	Comedy	English	USA	APPROVED	1935	08	1	66
17300	tt0124198	6.2	29406	0.6825778082783688	0.30522648083623677	0.26510067114093966	Comedy,Crime,Thriller	English	USA	R	1998	11	0	100
17146	tt0852713	5.4	36301	0.650720576461169	0.21951219512195116	0.6756152125279643	Comedy,Romance	English	USA	PG_13	2008	08	1	97
3444	tt0100151	7	1588	0.7459779214594832	0.3414634146341463	0.7214765100671141	Drama	English	USA	PG	1991	12	0	112
1192	tt0084370	7.2	5006	0.7382350324704207	0.24235385210994964	0.6845637583892618	Comedy	English	USA	PG	1982	10	1	92
17651	tt0144142	5	2347	0.6415418048724693	0.26829268292682923	0.24496644295302017	Comedy,Drama	English,Spanish	USA	R	2000	07	1	98
18874	tt0106753	3.9	2020	0.6116003914242505	0.12543554006968638	0.10738255033557048	Horror,Romance,Thriller	English	USA	R	1993	10	1	104
6739	tt0083511	6.9	32483	0.6652684174201389	0.29825783972125425	0.6991051454138701	Action,Comedy,Crime,Drama,Thriller	English	USA	R	1982	12	0	96
17586	tt0178642	5.5	2248	0.6270286070125941	0.2369337979094076	0.5838926174496645	Drama	English	USA	R	2001	02	1	93
1350	tt0046303	7.7	19140	0.7927010717242903	0.36469221835075494	0.7818791946308724	Drama,Western	English	USA	unrated	1953	09	0	118
10684	tt0835418	4.6	2934	0.5689885241526554	0.246225319396051	0.47986577181208057	Adventure,Comedy	English	USA	R	2012	08	1	95
7285	tt0019237	7.2	761	0.7784338581976692	0.3554006968641114	0.8120805369127518	Drama	English	USA	G	1928	09	1	84
13998	tt0060748	6.9	3438	0.7506672004270082	0.32249322493224913	0.7617449664429532	Western	English	USA	PG_13	1966	06	1	128
7952	tt0023305	7.8	1802	0.8105561372174663	0.3205574912891985	0.7919463087248323	Drama,Romance	English	USA	unrated	1932	10	1	67
17936	tt0052602	5.8	1761	0.717813466459442	0.25783972125435534	0.2897091722595078	Horror,Thriller,Mystery	English	USA	APPROVED	1959	08	1	80
17958	tt0079510	5.4	1283	0.5834890134329686	0.26045296167247384	0.5704697986577182	Comedy,Romance,Sport	English	USA	PG	1979	06	1	112
12468	tt0094712	6.3	4215	0.6542962593070972	0.21254355400696862	0.2684563758389262	Drama,War	English	USA	R	1988	10	1	105
16706	tt0105636	6.1	5306	0.6407792900987457	0.29825783972125425	0.7229146692233942	Action,Thriller	English	USA	R	1992	12	1	101
18888	tt0110329	3.8	3724	0.4600124544079709	0.19512195121951217	0.31879194630872487	Comedy,Fantasy,Horror	English	USA	R	1994	04	1	85
